id;name;geoid;geoname;value;datetime
1192;Demanda en barras de central ;;;29702.15;2017-03-27T07:00:00+02:00
1192;Demanda en barras de central ;;;32303.937;2017-03-27T08:00:00+02:00
1192;Demanda en barras de central ;;;33424.675;2017-03-27T09:00:00+02:00
1192;Demanda en barras de central ;;;34393.469;2017-03-27T10:00:00+02:00
1192;Demanda en barras de central ;;;34706.834;2017-03-27T11:00:00+02:00
1192;Demanda en barras de central ;;;34733.829;2017-03-27T12:00:00+02:00
1192;Demanda en barras de central ;;;34363.291;2017-03-27T13:00:00+02:00
1192;Demanda en barras de central ;;;33035.081;2017-03-27T14:00:00+02:00
1192;Demanda en barras de central ;;;32273.699;2017-03-27T15:00:00+02:00
1192;Demanda en barras de central ;;;31649.29;2017-03-27T16:00:00+02:00
1192;Demanda en barras de central ;;;31243.702;2017-03-27T17:00:00+02:00
1192;Demanda en barras de central ;;;30643.968;2017-03-27T18:00:00+02:00
1192;Demanda en barras de central ;;;30760.833;2017-03-27T19:00:00+02:00
1192;Demanda en barras de central ;;;32793.75;2017-03-27T20:00:00+02:00
1192;Demanda en barras de central ;;;34273.116;2017-03-27T21:00:00+02:00
1192;Demanda en barras de central ;;;31593.456;2017-03-27T22:00:00+02:00
1192;Demanda en barras de central ;;;28884.413;2017-03-27T23:00:00+02:00
1192;Demanda en barras de central ;;;26781.234;2017-03-28T00:00:00+02:00
1192;Demanda en barras de central ;;;24942.3;2017-03-28T01:00:00+02:00
1192;Demanda en barras de central ;;;23809.45;2017-03-28T02:00:00+02:00
1192;Demanda en barras de central ;;;23443.01;2017-03-28T03:00:00+02:00
1192;Demanda en barras de central ;;;23207.741;2017-03-28T04:00:00+02:00
1192;Demanda en barras de central ;;;23677.989;2017-03-28T05:00:00+02:00
1192;Demanda en barras de central ;;;26117.801;2017-03-28T06:00:00+02:00
1192;Demanda en barras de central ;;;30266.083;2017-03-28T07:00:00+02:00
1192;Demanda en barras de central ;;;32597.375;2017-03-28T08:00:00+02:00
1192;Demanda en barras de central ;;;33632.292;2017-03-28T09:00:00+02:00
1192;Demanda en barras de central ;;;33981.683;2017-03-28T10:00:00+02:00
1192;Demanda en barras de central ;;;33642.462;2017-03-28T11:00:00+02:00
1192;Demanda en barras de central ;;;33215.478;2017-03-28T12:00:00+02:00
1192;Demanda en barras de central ;;;32790.484;2017-03-28T13:00:00+02:00
1192;Demanda en barras de central ;;;31620.28;2017-03-28T14:00:00+02:00
1192;Demanda en barras de central ;;;30868.281;2017-03-28T15:00:00+02:00
1192;Demanda en barras de central ;;;30369.304;2017-03-28T16:00:00+02:00
1192;Demanda en barras de central ;;;29980.535;2017-03-28T17:00:00+02:00
1192;Demanda en barras de central ;;;29396.764;2017-03-28T18:00:00+02:00
1192;Demanda en barras de central ;;;29495.582;2017-03-28T19:00:00+02:00
1192;Demanda en barras de central ;;;31655.02;2017-03-28T20:00:00+02:00
1192;Demanda en barras de central ;;;33756.657;2017-03-28T21:00:00+02:00
1192;Demanda en barras de central ;;;31206.963;2017-03-28T22:00:00+02:00
1192;Demanda en barras de central ;;;28557.107;2017-03-28T23:00:00+02:00
1192;Demanda en barras de central ;;;26602.025;2017-03-29T00:00:00+02:00
1192;Demanda en barras de central ;;;24791.873;2017-03-29T01:00:00+02:00
1192;Demanda en barras de central ;;;23732.663;2017-03-29T02:00:00+02:00
1192;Demanda en barras de central ;;;23302.956;2017-03-29T03:00:00+02:00
1192;Demanda en barras de central ;;;23187.241;2017-03-29T04:00:00+02:00
1192;Demanda en barras de central ;;;23742.783;2017-03-29T05:00:00+02:00
1192;Demanda en barras de central ;;;26053.897;2017-03-29T06:00:00+02:00
1192;Demanda en barras de central ;;;30231.159;2017-03-29T07:00:00+02:00
1192;Demanda en barras de central ;;;32271.857;2017-03-29T08:00:00+02:00
1192;Demanda en barras de central ;;;33174.378;2017-03-29T09:00:00+02:00
1192;Demanda en barras de central ;;;33172.045;2017-03-29T10:00:00+02:00
1192;Demanda en barras de central ;;;32903.84;2017-03-29T11:00:00+02:00
1192;Demanda en barras de central ;;;32700.425;2017-03-29T12:00:00+02:00
1192;Demanda en barras de central ;;;32400.129;2017-03-29T13:00:00+02:00
1192;Demanda en barras de central ;;;31358.594;2017-03-29T14:00:00+02:00
1192;Demanda en barras de central ;;;30536.72;2017-03-29T15:00:00+02:00
1192;Demanda en barras de central ;;;30047.829;2017-03-29T16:00:00+02:00
1192;Demanda en barras de central ;;;29623.155;2017-03-29T17:00:00+02:00
1192;Demanda en barras de central ;;;29017.468;2017-03-29T18:00:00+02:00
1192;Demanda en barras de central ;;;29031.055;2017-03-29T19:00:00+02:00
1192;Demanda en barras de central ;;;31004.693;2017-03-29T20:00:00+02:00
1192;Demanda en barras de central ;;;33064.67;2017-03-29T21:00:00+02:00
1192;Demanda en barras de central ;;;30524.104;2017-03-29T22:00:00+02:00
1192;Demanda en barras de central ;;;27964.849;2017-03-29T23:00:00+02:00
1192;Demanda en barras de central ;;;26198.411;2017-03-30T00:00:00+02:00
1192;Demanda en barras de central ;;;24505.2;2017-03-30T01:00:00+02:00
1192;Demanda en barras de central ;;;23432.767;2017-03-30T02:00:00+02:00
1192;Demanda en barras de central ;;;22953.914;2017-03-30T03:00:00+02:00
1192;Demanda en barras de central ;;;22737.784;2017-03-30T04:00:00+02:00
1192;Demanda en barras de central ;;;23241.464;2017-03-30T05:00:00+02:00
1192;Demanda en barras de central ;;;25604.244;2017-03-30T06:00:00+02:00
1192;Demanda en barras de central ;;;29609.852;2017-03-30T07:00:00+02:00
1192;Demanda en barras de central ;;;31431.569;2017-03-30T08:00:00+02:00
1192;Demanda en barras de central ;;;32164.447;2017-03-30T09:00:00+02:00
1192;Demanda en barras de central ;;;32268.602;2017-03-30T10:00:00+02:00
1192;Demanda en barras de central ;;;32140.192;2017-03-30T11:00:00+02:00
1192;Demanda en barras de central ;;;32117.126;2017-03-30T12:00:00+02:00
1192;Demanda en barras de central ;;;31844.43;2017-03-30T13:00:00+02:00
1192;Demanda en barras de central ;;;30691.227;2017-03-30T14:00:00+02:00
1192;Demanda en barras de central ;;;30072.584;2017-03-30T15:00:00+02:00
1192;Demanda en barras de central ;;;29712.253;2017-03-30T16:00:00+02:00
1192;Demanda en barras de central ;;;29454.072;2017-03-30T17:00:00+02:00
1192;Demanda en barras de central ;;;28849.971;2017-03-30T18:00:00+02:00
1192;Demanda en barras de central ;;;29192.498;2017-03-30T19:00:00+02:00
1192;Demanda en barras de central ;;;31150.047;2017-03-30T20:00:00+02:00
1192;Demanda en barras de central ;;;32767.653;2017-03-30T21:00:00+02:00
1192;Demanda en barras de central ;;;30374.303;2017-03-30T22:00:00+02:00
1192;Demanda en barras de central ;;;27872.135;2017-03-30T23:00:00+02:00
1192;Demanda en barras de central ;;;26265.844;2017-03-31T00:00:00+02:00
1192;Demanda en barras de central ;;;24728.399;2017-03-31T01:00:00+02:00
1192;Demanda en barras de central ;;;23597.284;2017-03-31T02:00:00+02:00
1192;Demanda en barras de central ;;;23182.691;2017-03-31T03:00:00+02:00
1192;Demanda en barras de central ;;;22934.822;2017-03-31T04:00:00+02:00
1192;Demanda en barras de central ;;;23369.278;2017-03-31T05:00:00+02:00
1192;Demanda en barras de central ;;;25638.824;2017-03-31T06:00:00+02:00
1192;Demanda en barras de central ;;;29420.614;2017-03-31T07:00:00+02:00
1192;Demanda en barras de central ;;;31180.799;2017-03-31T08:00:00+02:00
1192;Demanda en barras de central ;;;32116.189;2017-03-31T09:00:00+02:00
1192;Demanda en barras de central ;;;32404.519;2017-03-31T10:00:00+02:00
1192;Demanda en barras de central ;;;32306.072;2017-03-31T11:00:00+02:00
1192;Demanda en barras de central ;;;32232.68;2017-03-31T12:00:00+02:00
1192;Demanda en barras de central ;;;31809.278;2017-03-31T13:00:00+02:00
1192;Demanda en barras de central ;;;30611.269;2017-03-31T14:00:00+02:00
1192;Demanda en barras de central ;;;29795.259;2017-03-31T15:00:00+02:00
1192;Demanda en barras de central ;;;29409.147;2017-03-31T16:00:00+02:00
1192;Demanda en barras de central ;;;29059.159;2017-03-31T17:00:00+02:00
1192;Demanda en barras de central ;;;28661.536;2017-03-31T18:00:00+02:00
1192;Demanda en barras de central ;;;28752.038;2017-03-31T19:00:00+02:00
1192;Demanda en barras de central ;;;30134.802;2017-03-31T20:00:00+02:00
1192;Demanda en barras de central ;;;31691.405;2017-03-31T21:00:00+02:00
1192;Demanda en barras de central ;;;29517.232;2017-03-31T22:00:00+02:00
1192;Demanda en barras de central ;;;27391.512;2017-03-31T23:00:00+02:00
1192;Demanda en barras de central ;;;26073.627;2017-04-01T00:00:00+02:00
1192;Demanda en barras de central ;;;24501.726;2017-04-01T01:00:00+02:00
1192;Demanda en barras de central ;;;23188.038;2017-04-01T02:00:00+02:00
1192;Demanda en barras de central ;;;22546.151;2017-04-01T03:00:00+02:00
1192;Demanda en barras de central ;;;22216.578;2017-04-01T04:00:00+02:00
1192;Demanda en barras de central ;;;22044.216;2017-04-01T05:00:00+02:00
1192;Demanda en barras de central ;;;22619.516;2017-04-01T06:00:00+02:00
1192;Demanda en barras de central ;;;23646.563;2017-04-01T07:00:00+02:00
1192;Demanda en barras de central ;;;24822.423;2017-04-01T08:00:00+02:00
1192;Demanda en barras de central ;;;27268.194;2017-04-01T09:00:00+02:00
1192;Demanda en barras de central ;;;28857.671;2017-04-01T10:00:00+02:00
1192;Demanda en barras de central ;;;29139.235;2017-04-01T11:00:00+02:00
1192;Demanda en barras de central ;;;28961.414;2017-04-01T12:00:00+02:00
1192;Demanda en barras de central ;;;28918.42;2017-04-01T13:00:00+02:00
1192;Demanda en barras de central ;;;28121.226;2017-04-01T14:00:00+02:00
1192;Demanda en barras de central ;;;26849.64;2017-04-01T15:00:00+02:00
1192;Demanda en barras de central ;;;25929.674;2017-04-01T16:00:00+02:00
1192;Demanda en barras de central ;;;25451.021;2017-04-01T17:00:00+02:00
1192;Demanda en barras de central ;;;25305.698;2017-04-01T18:00:00+02:00
1192;Demanda en barras de central ;;;25387.888;2017-04-01T19:00:00+02:00
1192;Demanda en barras de central ;;;26883.869;2017-04-01T20:00:00+02:00
1192;Demanda en barras de central ;;;29273.029;2017-04-01T21:00:00+02:00
1192;Demanda en barras de central ;;;27921.111;2017-04-01T22:00:00+02:00
1192;Demanda en barras de central ;;;26382.74;2017-04-01T23:00:00+02:00
1192;Demanda en barras de central ;;;24569.254;2017-04-02T00:00:00+02:00
1192;Demanda en barras de central ;;;22934.042;2017-04-02T01:00:00+02:00
1192;Demanda en barras de central ;;;21651.038;2017-04-02T02:00:00+02:00
1192;Demanda en barras de central ;;;20960.742;2017-04-02T03:00:00+02:00
1192;Demanda en barras de central ;;;20655.846;2017-04-02T04:00:00+02:00
1192;Demanda en barras de central ;;;20603.921;2017-04-02T05:00:00+02:00
1192;Demanda en barras de central ;;;20967.11;2017-04-02T06:00:00+02:00
1192;Demanda en barras de central ;;;21458.012;2017-04-02T07:00:00+02:00
1192;Demanda en barras de central ;;;21860.97;2017-04-02T08:00:00+02:00
1192;Demanda en barras de central ;;;23721.767;2017-04-02T09:00:00+02:00
1192;Demanda en barras de central ;;;25258.639;2017-04-02T10:00:00+02:00
1192;Demanda en barras de central ;;;25992.247;2017-04-02T11:00:00+02:00
1192;Demanda en barras de central ;;;26109.378;2017-04-02T12:00:00+02:00
1192;Demanda en barras de central ;;;26135.269;2017-04-02T13:00:00+02:00
1192;Demanda en barras de central ;;;25828.607;2017-04-02T14:00:00+02:00
1192;Demanda en barras de central ;;;24662.466;2017-04-02T15:00:00+02:00
1192;Demanda en barras de central ;;;23779.674;2017-04-02T16:00:00+02:00
1192;Demanda en barras de central ;;;23292.492;2017-04-02T17:00:00+02:00
1192;Demanda en barras de central ;;;23365.768;2017-04-02T18:00:00+02:00
1192;Demanda en barras de central ;;;23975.183;2017-04-02T19:00:00+02:00
1192;Demanda en barras de central ;;;26053.902;2017-04-02T20:00:00+02:00
1192;Demanda en barras de central ;;;29066.596;2017-04-02T21:00:00+02:00
1192;Demanda en barras de central ;;;28069.553;2017-04-02T22:00:00+02:00
1192;Demanda en barras de central ;;;25933.405;2017-04-02T23:00:00+02:00
1192;Demanda en barras de central ;;;23858.253;2017-04-03T00:00:00+02:00
1192;Demanda en barras de central ;;;22334.276;2017-04-03T01:00:00+02:00
1192;Demanda en barras de central ;;;21479.393;2017-04-03T02:00:00+02:00
1192;Demanda en barras de central ;;;21132.985;2017-04-03T03:00:00+02:00
1192;Demanda en barras de central ;;;21164.808;2017-04-03T04:00:00+02:00
1192;Demanda en barras de central ;;;21932.179;2017-04-03T05:00:00+02:00
1192;Demanda en barras de central ;;;24871.022;2017-04-03T06:00:00+02:00
1192;Demanda en barras de central ;;;28848.844;2017-04-03T07:00:00+02:00
1192;Demanda en barras de central ;;;31013.442;2017-04-03T08:00:00+02:00
1192;Demanda en barras de central ;;;32129.232;2017-04-03T09:00:00+02:00
1192;Demanda en barras de central ;;;32407.794;2017-04-03T10:00:00+02:00
1192;Demanda en barras de central ;;;32373.748;2017-04-03T11:00:00+02:00
1192;Demanda en barras de central ;;;32385.005;2017-04-03T12:00:00+02:00
1192;Demanda en barras de central ;;;32107.983;2017-04-03T13:00:00+02:00
1192;Demanda en barras de central ;;;30927.416;2017-04-03T14:00:00+02:00
1192;Demanda en barras de central ;;;30234.542;2017-04-03T15:00:00+02:00
1192;Demanda en barras de central ;;;29808.096;2017-04-03T16:00:00+02:00
1192;Demanda en barras de central ;;;29460.195;2017-04-03T17:00:00+02:00
1192;Demanda en barras de central ;;;28961.319;2017-04-03T18:00:00+02:00
1192;Demanda en barras de central ;;;28952.814;2017-04-03T19:00:00+02:00
1192;Demanda en barras de central ;;;30681.766;2017-04-03T20:00:00+02:00
1192;Demanda en barras de central ;;;32805.688;2017-04-03T21:00:00+02:00
1192;Demanda en barras de central ;;;30182.221;2017-04-03T22:00:00+02:00
1192;Demanda en barras de central ;;;27553.155;2017-04-03T23:00:00+02:00
1192;Demanda en barras de central ;;;25726.529;2017-04-04T00:00:00+02:00
1192;Demanda en barras de central ;;;24213.619;2017-04-04T01:00:00+02:00
1192;Demanda en barras de central ;;;23381.483;2017-04-04T02:00:00+02:00
1192;Demanda en barras de central ;;;22997.519;2017-04-04T03:00:00+02:00
1192;Demanda en barras de central ;;;22897.682;2017-04-04T04:00:00+02:00
1192;Demanda en barras de central ;;;23412.293;2017-04-04T05:00:00+02:00
1192;Demanda en barras de central ;;;25683.293;2017-04-04T06:00:00+02:00
1192;Demanda en barras de central ;;;29318.837;2017-04-04T07:00:00+02:00
1192;Demanda en barras de central ;;;31433.202;2017-04-04T08:00:00+02:00
1192;Demanda en barras de central ;;;32251.325;2017-04-04T09:00:00+02:00
1192;Demanda en barras de central ;;;32360.364;2017-04-04T10:00:00+02:00
1192;Demanda en barras de central ;;;32272.677;2017-04-04T11:00:00+02:00
1192;Demanda en barras de central ;;;32301.481;2017-04-04T12:00:00+02:00
1192;Demanda en barras de central ;;;32022.128;2017-04-04T13:00:00+02:00
1192;Demanda en barras de central ;;;30901.789;2017-04-04T14:00:00+02:00
1192;Demanda en barras de central ;;;30281.899;2017-04-04T15:00:00+02:00
1192;Demanda en barras de central ;;;29980.718;2017-04-04T16:00:00+02:00
1192;Demanda en barras de central ;;;29633.503;2017-04-04T17:00:00+02:00
1192;Demanda en barras de central ;;;29225.333;2017-04-04T18:00:00+02:00
1192;Demanda en barras de central ;;;29243.213;2017-04-04T19:00:00+02:00
1192;Demanda en barras de central ;;;30806.273;2017-04-04T20:00:00+02:00
1192;Demanda en barras de central ;;;32872.608;2017-04-04T21:00:00+02:00
1192;Demanda en barras de central ;;;30306.133;2017-04-04T22:00:00+02:00
1192;Demanda en barras de central ;;;27627.84;2017-04-04T23:00:00+02:00
1192;Demanda en barras de central ;;;25765.006;2017-04-05T00:00:00+02:00
1192;Demanda en barras de central ;;;24286.372;2017-04-05T01:00:00+02:00
1192;Demanda en barras de central ;;;23268.263;2017-04-05T02:00:00+02:00
1192;Demanda en barras de central ;;;22951.926;2017-04-05T03:00:00+02:00
1192;Demanda en barras de central ;;;22869.78;2017-04-05T04:00:00+02:00
1192;Demanda en barras de central ;;;23191.751;2017-04-05T05:00:00+02:00
1192;Demanda en barras de central ;;;25473.177;2017-04-05T06:00:00+02:00
1192;Demanda en barras de central ;;;29083.091;2017-04-05T07:00:00+02:00
1192;Demanda en barras de central ;;;30977.42;2017-04-05T08:00:00+02:00
1192;Demanda en barras de central ;;;31879.066;2017-04-05T09:00:00+02:00
1192;Demanda en barras de central ;;;32162.644;2017-04-05T10:00:00+02:00
1192;Demanda en barras de central ;;;32121.311;2017-04-05T11:00:00+02:00
1192;Demanda en barras de central ;;;32200.563;2017-04-05T12:00:00+02:00
1192;Demanda en barras de central ;;;31987.011;2017-04-05T13:00:00+02:00
1192;Demanda en barras de central ;;;30866.437;2017-04-05T14:00:00+02:00
1192;Demanda en barras de central ;;;30207.64;2017-04-05T15:00:00+02:00
1192;Demanda en barras de central ;;;29863.183;2017-04-05T16:00:00+02:00
1192;Demanda en barras de central ;;;29664.419;2017-04-05T17:00:00+02:00
1192;Demanda en barras de central ;;;29258.851;2017-04-05T18:00:00+02:00
1192;Demanda en barras de central ;;;29353.422;2017-04-05T19:00:00+02:00
1192;Demanda en barras de central ;;;31017.706;2017-04-05T20:00:00+02:00
1192;Demanda en barras de central ;;;32797.183;2017-04-05T21:00:00+02:00
1192;Demanda en barras de central ;;;30112.394;2017-04-05T22:00:00+02:00
1192;Demanda en barras de central ;;;27437.643;2017-04-05T23:00:00+02:00
1192;Demanda en barras de central ;;;25781.981;2017-04-06T00:00:00+02:00
1192;Demanda en barras de central ;;;24217.835;2017-04-06T01:00:00+02:00
1192;Demanda en barras de central ;;;23206.815;2017-04-06T02:00:00+02:00
1192;Demanda en barras de central ;;;22755.537;2017-04-06T03:00:00+02:00
1192;Demanda en barras de central ;;;22612.42;2017-04-06T04:00:00+02:00
1192;Demanda en barras de central ;;;23160.414;2017-04-06T05:00:00+02:00
1192;Demanda en barras de central ;;;25429.934;2017-04-06T06:00:00+02:00
1192;Demanda en barras de central ;;;28959.692;2017-04-06T07:00:00+02:00
1192;Demanda en barras de central ;;;30813.496;2017-04-06T08:00:00+02:00
1192;Demanda en barras de central ;;;31690.816;2017-04-06T09:00:00+02:00
1192;Demanda en barras de central ;;;31926.991;2017-04-06T10:00:00+02:00
1192;Demanda en barras de central ;;;32009.361;2017-04-06T11:00:00+02:00
1192;Demanda en barras de central ;;;32027.238;2017-04-06T12:00:00+02:00
1192;Demanda en barras de central ;;;31790.648;2017-04-06T13:00:00+02:00
1192;Demanda en barras de central ;;;30783.705;2017-04-06T14:00:00+02:00
1192;Demanda en barras de central ;;;30227.976;2017-04-06T15:00:00+02:00
1192;Demanda en barras de central ;;;29916.225;2017-04-06T16:00:00+02:00
1192;Demanda en barras de central ;;;29619.56;2017-04-06T17:00:00+02:00
